id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
2196,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547963659,2026-08-12T22:19:23.659,1,1
2197,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547964668,2026-08-12T22:19:24.668,1,1
2198,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547965666,2026-08-12T22:19:25.666,1,1
2199,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547966666,2026-08-12T22:19:26.666,1,1
2200,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547967666,2026-08-12T22:19:27.666,1,1
2201,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547968660,2026-08-12T22:19:28.660,1,1
2202,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547969659,2026-08-12T22:19:29.659,1,1
2203,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547970661,2026-08-12T22:19:30.661,1,1
2204,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547971660,2026-08-12T22:19:31.660,1,1
2205,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547972661,2026-08-12T22:19:32.661,1,1
2206,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547973660,2026-08-12T22:19:33.660,1,1
2207,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547974661,2026-08-12T22:19:34.661,1,1
2208,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547975660,2026-08-12T22:19:35.660,1,1
2209,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547976661,2026-08-12T22:19:36.661,1,1
2210,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547977660,2026-08-12T22:19:37.660,1,1
2211,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547978661,2026-08-12T22:19:38.661,1,1
2212,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547979661,2026-08-12T22:19:39.661,1,1
2213,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547980660,2026-08-12T22:19:40.660,1,1
2214,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547981660,2026-08-12T22:19:41.660,1,1
2215,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547982660,2026-08-12T22:19:42.660,1,1
2216,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547983660,2026-08-12T22:19:43.660,1,1
2217,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547984660,2026-08-12T22:19:44.660,1,1
2218,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547985660,2026-08-12T22:19:45.660,1,1
2219,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547986660,2026-08-12T22:19:46.660,1,1
2220,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547987673,2026-08-12T22:19:47.673,1,1
2221,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547988659,2026-08-12T22:19:48.659,1,1
2222,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547989658,2026-08-12T22:19:49.658,1,1
2223,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547990658,2026-08-12T22:19:50.658,1,1
2224,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547991658,2026-08-12T22:19:51.658,1,1
2225,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786547992658,2026-08-12T22:19:52.658,1,1
2226,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786547993658,2026-08-12T22:19:53.658,1,1
2227,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786547994658,2026-08-12T22:19:54.658,1,1
2228,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786547995659,2026-08-12T22:19:55.659,1,1
2229,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786547996658,2026-08-12T22:19:56.658,1,1
2230,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786547997658,2026-08-12T22:19:57.658,1,1
2231,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786547998661,2026-08-12T22:19:58.661,1,1
2232,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786547999661,2026-08-12T22:19:59.661,1,1
2233,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548000659,2026-08-12T22:20:00.659,1,1
2234,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548001660,2026-08-12T22:20:01.660,1,1
2235,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548002667,2026-08-12T22:20:02.667,1,1
2236,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548003657,2026-08-12T22:20:03.657,1,1
2237,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548004658,2026-08-12T22:20:04.658,1,1
2238,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548005658,2026-08-12T22:20:05.658,1,1
2239,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548006658,2026-08-12T22:20:06.658,1,1
2240,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548007665,2026-08-12T22:20:07.665,1,1
2241,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548008658,2026-08-12T22:20:08.658,1,1
2242,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548009658,2026-08-12T22:20:09.658,1,1
2243,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548010658,2026-08-12T22:20:10.658,1,1
2244,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548011658,2026-08-12T22:20:11.658,1,1
2245,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548012658,2026-08-12T22:20:12.658,1,1
2246,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548013658,2026-08-12T22:20:13.658,1,1
2247,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548014658,2026-08-12T22:20:14.658,1,1
2248,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548015658,2026-08-12T22:20:15.658,1,1
2249,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548016658,2026-08-12T22:20:16.658,1,1
2250,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548017658,2026-08-12T22:20:17.658,1,1
2251,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548018660,2026-08-12T22:20:18.660,1,1
2252,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548019659,2026-08-12T22:20:19.659,1,1
2253,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548020658,2026-08-12T22:20:20.658,1,1
2254,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548021658,2026-08-12T22:20:21.658,1,1
2255,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548022659,2026-08-12T22:20:22.659,1,1
2256,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548023658,2026-08-12T22:20:23.658,1,1
2257,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548024658,2026-08-12T22:20:24.658,1,1
2258,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548025658,2026-08-12T22:20:25.658,1,1
2259,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548026658,2026-08-12T22:20:26.658,1,1
2260,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548027659,2026-08-12T22:20:27.659,1,1
2261,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548028662,2026-08-12T22:20:28.662,1,1
2262,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786548029668,2026-08-12T22:20:29.668,1,1
2263,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786548030665,2026-08-12T22:20:30.665,1,1
2264,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548031662,2026-08-12T22:20:31.662,1,1
2265,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548032665,2026-08-12T22:20:32.665,1,1
2266,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548033660,2026-08-12T22:20:33.660,1,1
2267,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548034673,2026-08-12T22:20:34.673,1,1
2268,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548035661,2026-08-12T22:20:35.661,1,1
2269,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548036660,2026-08-12T22:20:36.660,1,1
2270,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548037662,2026-08-12T22:20:37.662,1,1
2271,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548038659,2026-08-12T22:20:38.659,1,1
2272,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548039660,2026-08-12T22:20:39.660,1,1
2273,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786548040662,2026-08-12T22:20:40.662,1,1
2274,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786548041658,2026-08-12T22:20:41.658,1,1
2275,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786548042660,2026-08-12T22:20:42.660,1,1
2276,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548043659,2026-08-12T22:20:43.659,1,1
2277,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548044658,2026-08-12T22:20:44.658,1,1
2278,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548045658,2026-08-12T22:20:45.658,1,1
2279,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548046658,2026-08-12T22:20:46.658,1,1
2280,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548047657,2026-08-12T22:20:47.657,1,1
2281,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548048660,2026-08-12T22:20:48.660,1,1
2282,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548049657,2026-08-12T22:20:49.657,1,1
2283,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548050659,2026-08-12T22:20:50.659,1,1
2284,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548051661,2026-08-12T22:20:51.661,1,1
2285,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548052658,2026-08-12T22:20:52.658,1,1
2286,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548053659,2026-08-12T22:20:53.659,1,1
2287,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548054659,2026-08-12T22:20:54.659,1,1
2288,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548055660,2026-08-12T22:20:55.660,1,1
2289,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548056659,2026-08-12T22:20:56.659,1,1
2290,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548057661,2026-08-12T22:20:57.661,1,1
2291,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548058659,2026-08-12T22:20:58.659,1,1
2292,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548059659,2026-08-12T22:20:59.659,1,1
2293,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548060665,2026-08-12T22:21:00.665,1,1
2294,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548061658,2026-08-12T22:21:01.658,1,1
2295,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548062659,2026-08-12T22:21:02.659,1,1
2296,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548063658,2026-08-12T22:21:03.658,1,1
2297,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548064658,2026-08-12T22:21:04.658,1,1
2298,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548065657,2026-08-12T22:21:05.657,1,1
2299,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548066658,2026-08-12T22:21:06.658,1,1
2300,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548067658,2026-08-12T22:21:07.658,1,1
2301,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548068657,2026-08-12T22:21:08.657,1,1
2302,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548069658,2026-08-12T22:21:09.658,1,1
2303,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548070659,2026-08-12T22:21:10.659,1,1
2304,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548071658,2026-08-12T22:21:11.658,1,1
2305,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548072658,2026-08-12T22:21:12.658,1,1
2306,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548073658,2026-08-12T22:21:13.658,1,1
2307,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548074659,2026-08-12T22:21:14.659,1,1
2308,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548075658,2026-08-12T22:21:15.658,1,1
2309,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548076658,2026-08-12T22:21:16.658,1,1
2310,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548077658,2026-08-12T22:21:17.658,1,1
2311,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548078658,2026-08-12T22:21:18.658,1,1
2312,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548079659,2026-08-12T22:21:19.659,1,1
2313,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548080659,2026-08-12T22:21:20.659,1,1
2314,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548081659,2026-08-12T22:21:21.659,1,1
2315,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548082658,2026-08-12T22:21:22.658,1,1
2316,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548083659,2026-08-12T22:21:23.659,1,1
2317,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548084658,2026-08-12T22:21:24.658,1,1
2318,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548085675,2026-08-12T22:21:25.675,1,1
2319,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548086661,2026-08-12T22:21:26.661,1,1
2320,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548087666,2026-08-12T22:21:27.666,1,0
2321,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548088661,2026-08-12T22:21:28.661,1,1
2322,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548089673,2026-08-12T22:21:29.673,1,1
2323,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548090664,2026-08-12T22:21:30.664,1,0
2324,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548091658,2026-08-12T22:21:31.658,1,1
2325,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548092664,2026-08-12T22:21:32.664,1,1
2326,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548093661,2026-08-12T22:21:33.661,1,1
2327,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548094660,2026-08-12T22:21:34.660,1,1
2328,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548095659,2026-08-12T22:21:35.659,1,1
2329,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548096658,2026-08-12T22:21:36.658,1,1
2330,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548097658,2026-08-12T22:21:37.658,1,1
2331,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548098658,2026-08-12T22:21:38.658,1,1
2332,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548099658,2026-08-12T22:21:39.658,1,1
2333,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548100658,2026-08-12T22:21:40.658,1,1
2334,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548101658,2026-08-12T22:21:41.658,1,1
2335,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548102658,2026-08-12T22:21:42.658,1,1
2336,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548103658,2026-08-12T22:21:43.658,1,1
2337,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548104658,2026-08-12T22:21:44.658,1,1
2338,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548105658,2026-08-12T22:21:45.658,1,1
2339,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548106658,2026-08-12T22:21:46.658,1,1
2340,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548107658,2026-08-12T22:21:47.658,1,1
2341,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548108660,2026-08-12T22:21:48.660,1,1
2342,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548109665,2026-08-12T22:21:49.665,1,1
2343,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548110660,2026-08-12T22:21:50.660,1,1
2344,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548111660,2026-08-12T22:21:51.660,1,1
2345,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548112660,2026-08-12T22:21:52.660,1,1
2346,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548113660,2026-08-12T22:21:53.660,1,1
2347,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548114660,2026-08-12T22:21:54.660,1,1
2348,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548115660,2026-08-12T22:21:55.660,1,1
2349,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786548116661,2026-08-12T22:21:56.661,1,1
2350,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786548117660,2026-08-12T22:21:57.660,1,1
2351,bc2c14bd2bf7551f5633c01663847239,99.0,3,1786548118660,2026-08-12T22:21:58.660,1,1
2352,bc2c14bd2bf7551f5633c01663847239,99.0,3,1786548119660,2026-08-12T22:21:59.660,1,1
2353,bc2c14bd2bf7551f5633c01663847239,99.0,3,1786548120658,2026-08-12T22:22:00.658,1,1
2354,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786548121661,2026-08-12T22:22:01.661,1,1
2355,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548122660,2026-08-12T22:22:02.660,1,1
2356,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548123660,2026-08-12T22:22:03.660,1,1
2357,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548124657,2026-08-12T22:22:04.657,1,1
2358,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548125658,2026-08-12T22:22:05.658,1,1
2359,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548126659,2026-08-12T22:22:06.659,1,1
2360,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548127665,2026-08-12T22:22:07.665,1,1
2361,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548128658,2026-08-12T22:22:08.658,1,1
2362,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548129658,2026-08-12T22:22:09.658,1,1
2363,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548130664,2026-08-12T22:22:10.664,1,1
2364,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548131658,2026-08-12T22:22:11.658,1,1
2365,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548132658,2026-08-12T22:22:12.658,1,1
2366,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548133657,2026-08-12T22:22:13.657,1,1
2367,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548134658,2026-08-12T22:22:14.658,1,1
2368,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548135658,2026-08-12T22:22:15.658,1,1
2369,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548136659,2026-08-12T22:22:16.659,1,1
2370,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548137658,2026-08-12T22:22:17.658,1,1
2371,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548138658,2026-08-12T22:22:18.658,1,1
2372,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548139659,2026-08-12T22:22:19.659,1,1
2373,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548140658,2026-08-12T22:22:20.658,1,1
2374,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548141658,2026-08-12T22:22:21.658,1,1
2375,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548142658,2026-08-12T22:22:22.658,1,1
2376,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548143658,2026-08-12T22:22:23.658,1,1
2377,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548144658,2026-08-12T22:22:24.658,1,1
2378,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548145658,2026-08-12T22:22:25.658,1,1
2379,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548146659,2026-08-12T22:22:26.659,1,1
2380,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548147668,2026-08-12T22:22:27.668,1,1
2381,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548148666,2026-08-12T22:22:28.666,1,1
2382,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548149664,2026-08-12T22:22:29.664,1,1
2383,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548150661,2026-08-12T22:22:30.661,1,1
2384,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548151659,2026-08-12T22:22:31.659,1,1
2385,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548152658,2026-08-12T22:22:32.658,1,1
2386,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548153658,2026-08-12T22:22:33.658,1,1
2387,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548154658,2026-08-12T22:22:34.658,1,1
2388,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548155658,2026-08-12T22:22:35.658,1,1
2389,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548156660,2026-08-12T22:22:36.660,1,1
2390,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548157658,2026-08-12T22:22:37.658,1,1
2391,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548158659,2026-08-12T22:22:38.659,1,1
2392,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548159659,2026-08-12T22:22:39.659,1,1
2393,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548160658,2026-08-12T22:22:40.658,1,1
2394,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548161658,2026-08-12T22:22:41.658,1,1
2395,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548162659,2026-08-12T22:22:42.659,1,1
2396,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548163658,2026-08-12T22:22:43.658,1,1
2397,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548164658,2026-08-12T22:22:44.658,1,1
2398,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548165658,2026-08-12T22:22:45.658,1,1
2399,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548166658,2026-08-12T22:22:46.658,1,1
2400,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548167658,2026-08-12T22:22:47.658,1,1
2401,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548168658,2026-08-12T22:22:48.658,1,1
2402,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548169658,2026-08-12T22:22:49.658,1,1
2403,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548170658,2026-08-12T22:22:50.658,1,1
2404,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548171658,2026-08-12T22:22:51.658,1,1
2405,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548172658,2026-08-12T22:22:52.658,1,1
2406,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548173658,2026-08-12T22:22:53.658,1,1
2407,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548174658,2026-08-12T22:22:54.658,1,1
2408,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548175658,2026-08-12T22:22:55.658,1,1
2409,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548176658,2026-08-12T22:22:56.658,1,1
2410,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548177658,2026-08-12T22:22:57.658,1,1
2411,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548178659,2026-08-12T22:22:58.659,1,1
2412,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548179658,2026-08-12T22:22:59.658,1,1
2413,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548180658,2026-08-12T22:23:00.658,1,1
2414,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548181657,2026-08-12T22:23:01.657,1,1
2415,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548182658,2026-08-12T22:23:02.658,1,1
2416,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548183658,2026-08-12T22:23:03.658,1,1
2417,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548184658,2026-08-12T22:23:04.658,1,1
2418,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548185658,2026-08-12T22:23:05.658,1,1
2419,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548186658,2026-08-12T22:23:06.658,1,1
2420,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548187659,2026-08-12T22:23:07.659,1,1
2421,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548188659,2026-08-12T22:23:08.659,1,1
2422,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548189667,2026-08-12T22:23:09.667,1,1
2423,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548190667,2026-08-12T22:23:10.667,1,1
2424,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548191667,2026-08-12T22:23:11.667,1,1
2425,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548192665,2026-08-12T22:23:12.665,1,1
2426,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548193664,2026-08-12T22:23:13.664,1,1
2427,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548194662,2026-08-12T22:23:14.662,1,1
2428,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548195661,2026-08-12T22:23:15.661,1,1
2429,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548196661,2026-08-12T22:23:16.661,1,1
2430,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548197668,2026-08-12T22:23:17.668,1,1
2431,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548198658,2026-08-12T22:23:18.658,1,1
2432,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548199658,2026-08-12T22:23:19.658,1,1
2433,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548200658,2026-08-12T22:23:20.658,1,1
2434,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548201658,2026-08-12T22:23:21.658,1,1
2435,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548202658,2026-08-12T22:23:22.658,1,1
2436,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548203658,2026-08-12T22:23:23.658,1,1
2437,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548204658,2026-08-12T22:23:24.658,1,1
2438,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548205663,2026-08-12T22:23:25.663,1,1
2439,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548206659,2026-08-12T22:23:26.659,1,1
2440,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548207660,2026-08-12T22:23:27.660,1,1
2441,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548208658,2026-08-12T22:23:28.658,1,1
2442,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548209658,2026-08-12T22:23:29.658,1,1
2443,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548210659,2026-08-12T22:23:30.659,1,1
2444,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548211664,2026-08-12T22:23:31.664,1,1
2445,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548212658,2026-08-12T22:23:32.658,1,1
2446,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548213658,2026-08-12T22:23:33.658,1,1
2447,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548214658,2026-08-12T22:23:34.658,1,1
2448,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548215658,2026-08-12T22:23:35.658,1,1
