id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
4543,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573420941,2026-08-13T05:23:40.941,1,1
4544,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573421941,2026-08-13T05:23:41.941,1,1
4545,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573422951,2026-08-13T05:23:42.951,1,1
4546,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573423950,2026-08-13T05:23:43.950,1,1
4547,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573424949,2026-08-13T05:23:44.949,1,1
4548,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573425947,2026-08-13T05:23:45.947,1,1
4549,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573426948,2026-08-13T05:23:46.948,1,1
4550,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573427947,2026-08-13T05:23:47.947,1,1
4551,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573428944,2026-08-13T05:23:48.944,1,1
4552,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573429941,2026-08-13T05:23:49.941,1,1
4553,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573430942,2026-08-13T05:23:50.942,1,1
4554,bc2c14bd2bf7551f5633c01663847239,85.0,3,1786573431941,2026-08-13T05:23:51.941,1,1
4555,bc2c14bd2bf7551f5633c01663847239,84.0,3,1786573432941,2026-08-13T05:23:52.941,1,1
4556,bc2c14bd2bf7551f5633c01663847239,85.0,3,1786573433941,2026-08-13T05:23:53.941,1,1
4557,bc2c14bd2bf7551f5633c01663847239,85.0,3,1786573434943,2026-08-13T05:23:54.943,1,1
4558,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573435942,2026-08-13T05:23:55.942,1,1
4559,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573436942,2026-08-13T05:23:56.942,1,1
4560,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573437941,2026-08-13T05:23:57.941,1,1
4561,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573438941,2026-08-13T05:23:58.941,1,1
4562,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573439941,2026-08-13T05:23:59.941,1,1
4563,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573440941,2026-08-13T05:24:00.941,1,1
4564,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573441942,2026-08-13T05:24:01.942,1,1
4565,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573442942,2026-08-13T05:24:02.942,1,1
4566,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573443942,2026-08-13T05:24:03.942,1,1
4567,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573444941,2026-08-13T05:24:04.941,1,1
4568,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573445941,2026-08-13T05:24:05.941,1,1
4569,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573446942,2026-08-13T05:24:06.942,1,1
4570,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573447951,2026-08-13T05:24:07.951,1,1
4571,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573448949,2026-08-13T05:24:08.949,1,1
4572,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573449950,2026-08-13T05:24:09.950,1,1
4573,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573450943,2026-08-13T05:24:10.943,1,1
4574,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573451944,2026-08-13T05:24:11.944,1,1
4575,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573452943,2026-08-13T05:24:12.943,1,1
4576,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573453943,2026-08-13T05:24:13.943,1,1
4577,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573454941,2026-08-13T05:24:14.941,1,1
4578,bc2c14bd2bf7551f5633c01663847239,85.0,3,1786573455943,2026-08-13T05:24:15.943,1,1
4579,bc2c14bd2bf7551f5633c01663847239,84.0,3,1786573456941,2026-08-13T05:24:16.941,1,1
4580,bc2c14bd2bf7551f5633c01663847239,83.0,3,1786573457941,2026-08-13T05:24:17.941,1,1
4581,bc2c14bd2bf7551f5633c01663847239,83.0,3,1786573458941,2026-08-13T05:24:18.941,1,1
4582,bc2c14bd2bf7551f5633c01663847239,84.0,3,1786573459941,2026-08-13T05:24:19.941,1,1
4583,bc2c14bd2bf7551f5633c01663847239,85.0,3,1786573460941,2026-08-13T05:24:20.941,1,1
4584,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573461941,2026-08-13T05:24:21.941,1,1
4585,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573462941,2026-08-13T05:24:22.941,1,1
4586,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573463941,2026-08-13T05:24:23.941,1,1
4587,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573464942,2026-08-13T05:24:24.942,1,1
4588,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573465944,2026-08-13T05:24:25.944,1,1
4589,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573466953,2026-08-13T05:24:26.953,1,1
4590,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573467942,2026-08-13T05:24:27.942,1,1
4591,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573468942,2026-08-13T05:24:28.942,1,1
4592,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573469941,2026-08-13T05:24:29.941,1,1
4593,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573470941,2026-08-13T05:24:30.941,1,1
4594,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573471941,2026-08-13T05:24:31.941,1,1
4595,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573472941,2026-08-13T05:24:32.941,1,1
4596,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573473941,2026-08-13T05:24:33.941,1,1
4597,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573474941,2026-08-13T05:24:34.941,1,1
4598,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573475941,2026-08-13T05:24:35.941,1,1
4599,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573476941,2026-08-13T05:24:36.941,1,1
4600,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573477941,2026-08-13T05:24:37.941,1,1
4601,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573478941,2026-08-13T05:24:38.941,1,1
4602,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573479941,2026-08-13T05:24:39.941,1,1
4603,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573480942,2026-08-13T05:24:40.942,1,1
4604,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573481961,2026-08-13T05:24:41.961,1,1
4605,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573482949,2026-08-13T05:24:42.949,1,1
4606,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573483947,2026-08-13T05:24:43.947,1,1
4607,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573484948,2026-08-13T05:24:44.948,1,1
4608,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573485947,2026-08-13T05:24:45.947,1,1
4609,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573486945,2026-08-13T05:24:46.945,1,1
4610,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573487945,2026-08-13T05:24:47.945,1,1
4611,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573488942,2026-08-13T05:24:48.942,1,1
4612,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573489941,2026-08-13T05:24:49.941,1,1
4613,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573490941,2026-08-13T05:24:50.941,1,1
4614,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573491941,2026-08-13T05:24:51.941,1,1
4615,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573492942,2026-08-13T05:24:52.942,1,1
4616,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573493951,2026-08-13T05:24:53.951,1,1
4617,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573494950,2026-08-13T05:24:54.950,1,1
4618,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573495941,2026-08-13T05:24:55.941,1,1
4619,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573496942,2026-08-13T05:24:56.942,1,1
4620,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573497941,2026-08-13T05:24:57.941,1,1
4621,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573498941,2026-08-13T05:24:58.941,1,1
4622,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573499941,2026-08-13T05:24:59.941,1,1
4623,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573500941,2026-08-13T05:25:00.941,1,1
4624,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573501941,2026-08-13T05:25:01.941,1,1
4625,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573502949,2026-08-13T05:25:02.949,1,1
4626,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573503941,2026-08-13T05:25:03.941,1,1
4627,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573504941,2026-08-13T05:25:04.941,1,1
4628,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573505947,2026-08-13T05:25:05.947,1,1
4629,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573506942,2026-08-13T05:25:06.942,1,0
4630,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573507942,2026-08-13T05:25:07.942,1,1
4631,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573508949,2026-08-13T05:25:08.949,1,1
4632,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573509948,2026-08-13T05:25:09.948,1,1
4633,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573510948,2026-08-13T05:25:10.948,1,1
4634,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573511947,2026-08-13T05:25:11.947,1,1
4635,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573512946,2026-08-13T05:25:12.946,1,1
4636,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573513946,2026-08-13T05:25:13.946,1,1
4637,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573514945,2026-08-13T05:25:14.945,1,1
4638,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573515945,2026-08-13T05:25:15.945,1,1
4639,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573516943,2026-08-13T05:25:16.943,1,1
4640,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573517942,2026-08-13T05:25:17.942,1,1
4641,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573518942,2026-08-13T05:25:18.942,1,1
4642,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573519941,2026-08-13T05:25:19.941,1,1
4643,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573520941,2026-08-13T05:25:20.941,1,1
4644,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573521942,2026-08-13T05:25:21.942,1,1
4645,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573522942,2026-08-13T05:25:22.942,1,1
4646,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573523941,2026-08-13T05:25:23.941,1,1
4647,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573524941,2026-08-13T05:25:24.941,1,1
4648,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573525942,2026-08-13T05:25:25.942,1,1
4649,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573526942,2026-08-13T05:25:26.942,1,1
4650,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573527941,2026-08-13T05:25:27.941,1,1
4651,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573528941,2026-08-13T05:25:28.941,1,1
4652,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573529941,2026-08-13T05:25:29.941,1,1
4653,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573530941,2026-08-13T05:25:30.941,1,1
4654,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573531950,2026-08-13T05:25:31.950,1,1
4655,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573532948,2026-08-13T05:25:32.948,1,1
4656,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573533946,2026-08-13T05:25:33.946,1,1
4657,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573534941,2026-08-13T05:25:34.941,1,1
4658,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573535943,2026-08-13T05:25:35.943,1,1
4659,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573536942,2026-08-13T05:25:36.942,1,1
4660,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573537941,2026-08-13T05:25:37.941,1,1
4661,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573538941,2026-08-13T05:25:38.941,1,1
4662,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573539941,2026-08-13T05:25:39.941,1,1
4663,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573540942,2026-08-13T05:25:40.942,1,1
4664,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573541944,2026-08-13T05:25:41.944,1,1
4665,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573542943,2026-08-13T05:25:42.943,1,1
4666,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573543941,2026-08-13T05:25:43.941,1,1
4667,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573544941,2026-08-13T05:25:44.941,1,1
4668,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573545941,2026-08-13T05:25:45.941,1,1
4669,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573546947,2026-08-13T05:25:46.947,1,1
4670,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573547941,2026-08-13T05:25:47.941,1,1
4671,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573548941,2026-08-13T05:25:48.941,1,1
4672,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573549944,2026-08-13T05:25:49.944,1,1
4673,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573550941,2026-08-13T05:25:50.941,1,1
4674,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573551941,2026-08-13T05:25:51.941,1,1
4675,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573552941,2026-08-13T05:25:52.941,1,1
4676,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573553943,2026-08-13T05:25:53.943,1,1
4677,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573554941,2026-08-13T05:25:54.941,1,1
4678,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573555941,2026-08-13T05:25:55.941,1,1
4679,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573556941,2026-08-13T05:25:56.941,1,1
4680,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573557943,2026-08-13T05:25:57.943,1,1
4681,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573558942,2026-08-13T05:25:58.942,1,1
4682,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573559943,2026-08-13T05:25:59.943,1,1
4683,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573560950,2026-08-13T05:26:00.950,1,1
4684,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573561948,2026-08-13T05:26:01.948,1,1
4685,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573562946,2026-08-13T05:26:02.946,1,1
4686,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573563945,2026-08-13T05:26:03.945,1,1
4687,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573564944,2026-08-13T05:26:04.944,1,1
4688,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573565944,2026-08-13T05:26:05.944,1,1
4689,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573566941,2026-08-13T05:26:06.941,1,1
4690,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573567943,2026-08-13T05:26:07.943,1,1
4691,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573568941,2026-08-13T05:26:08.941,1,1
4692,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573569941,2026-08-13T05:26:09.941,1,1
4693,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573570941,2026-08-13T05:26:10.941,1,1
4694,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573571941,2026-08-13T05:26:11.941,1,1
4695,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573572942,2026-08-13T05:26:12.942,1,1
4696,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573573941,2026-08-13T05:26:13.941,1,1
4697,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573574951,2026-08-13T05:26:14.951,1,1
4698,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573575941,2026-08-13T05:26:15.941,1,1
4699,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573576943,2026-08-13T05:26:16.943,1,1
4700,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573577948,2026-08-13T05:26:17.948,1,1
4701,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573578944,2026-08-13T05:26:18.944,1,1
4702,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573579945,2026-08-13T05:26:19.945,1,1
4703,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573580943,2026-08-13T05:26:20.943,1,1
4704,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573581948,2026-08-13T05:26:21.948,1,1
4705,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573582948,2026-08-13T05:26:22.948,1,1
4706,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573583942,2026-08-13T05:26:23.942,1,1
4707,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573584941,2026-08-13T05:26:24.941,1,1
4708,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573585941,2026-08-13T05:26:25.941,1,1
4709,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573586941,2026-08-13T05:26:26.941,1,1
4710,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573587942,2026-08-13T05:26:27.942,1,1
4711,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573588946,2026-08-13T05:26:28.946,1,1
4712,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573589942,2026-08-13T05:26:29.942,1,1
4713,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573590942,2026-08-13T05:26:30.942,1,1
4714,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573591941,2026-08-13T05:26:31.941,1,1
4715,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573592941,2026-08-13T05:26:32.941,1,1
4716,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573593941,2026-08-13T05:26:33.941,1,1
4717,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573594942,2026-08-13T05:26:34.942,1,1
4718,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573595942,2026-08-13T05:26:35.942,1,1
4719,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573596951,2026-08-13T05:26:36.951,1,1
4720,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573597951,2026-08-13T05:26:37.951,1,1
4721,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573598947,2026-08-13T05:26:38.947,1,1
4722,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573599947,2026-08-13T05:26:39.947,1,1
4723,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573600947,2026-08-13T05:26:40.947,1,1
4724,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573601943,2026-08-13T05:26:41.943,1,1
4725,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573602946,2026-08-13T05:26:42.946,1,1
4726,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573603945,2026-08-13T05:26:43.945,1,1
4727,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573604942,2026-08-13T05:26:44.942,1,1
4728,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573605943,2026-08-13T05:26:45.943,1,1
4729,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573606941,2026-08-13T05:26:46.941,1,1
4730,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573607941,2026-08-13T05:26:47.941,1,1
4731,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573608941,2026-08-13T05:26:48.941,1,1
4732,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573609942,2026-08-13T05:26:49.942,1,1
4733,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573610943,2026-08-13T05:26:50.943,1,1
4734,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573611946,2026-08-13T05:26:51.946,1,1
4735,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573612942,2026-08-13T05:26:52.942,1,1
4736,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573613942,2026-08-13T05:26:53.942,1,1
4737,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573614942,2026-08-13T05:26:54.942,1,1
4738,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573615941,2026-08-13T05:26:55.941,1,1
4739,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573616942,2026-08-13T05:26:56.942,1,1
4740,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573617942,2026-08-13T05:26:57.942,1,1
4741,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573618943,2026-08-13T05:26:58.943,1,1
4742,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573619941,2026-08-13T05:26:59.941,1,1
4743,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573620941,2026-08-13T05:27:00.941,1,1
4744,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573621956,2026-08-13T05:27:01.956,1,1
4745,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573622949,2026-08-13T05:27:02.949,1,1
4746,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573623949,2026-08-13T05:27:03.949,1,1
4747,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573624942,2026-08-13T05:27:04.942,1,1
4748,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573625945,2026-08-13T05:27:05.945,1,1
4749,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573626943,2026-08-13T05:27:06.943,1,1
4750,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573627942,2026-08-13T05:27:07.942,1,1
4751,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573628942,2026-08-13T05:27:08.942,1,1
4752,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573629941,2026-08-13T05:27:09.941,1,1
4753,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573630941,2026-08-13T05:27:10.941,1,1
4754,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573631941,2026-08-13T05:27:11.941,1,1
4755,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573632942,2026-08-13T05:27:12.942,1,1
4756,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573633941,2026-08-13T05:27:13.941,1,1
4757,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573634940,2026-08-13T05:27:14.940,1,1
4758,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573635941,2026-08-13T05:27:15.941,1,1
4759,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573636942,2026-08-13T05:27:16.942,1,1
4760,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573637941,2026-08-13T05:27:17.941,1,1
4761,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573638941,2026-08-13T05:27:18.941,1,1
4762,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573639943,2026-08-13T05:27:19.943,1,1
4763,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573640941,2026-08-13T05:27:20.941,1,1
4764,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573641941,2026-08-13T05:27:21.941,1,1
4765,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573642941,2026-08-13T05:27:22.941,1,1
4766,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573643941,2026-08-13T05:27:23.941,1,1
4767,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573644941,2026-08-13T05:27:24.941,1,1
4768,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573645949,2026-08-13T05:27:25.949,1,1
4769,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573646948,2026-08-13T05:27:26.948,1,1
4770,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573647948,2026-08-13T05:27:27.948,1,1
4771,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573648947,2026-08-13T05:27:28.947,1,1
4772,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573649941,2026-08-13T05:27:29.941,1,1
4773,bc2c14bd2bf7551f5633c01663847239,85.0,3,1786573650941,2026-08-13T05:27:30.941,1,1
4774,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573651942,2026-08-13T05:27:31.942,1,1
4775,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573652941,2026-08-13T05:27:32.941,1,1
4776,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786573653941,2026-08-13T05:27:33.941,1,1
4777,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573654941,2026-08-13T05:27:34.941,1,1
4778,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573655941,2026-08-13T05:27:35.941,1,1
4779,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573657095,2026-08-13T05:27:37.095,1,1
4780,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573657941,2026-08-13T05:27:37.941,1,1
4781,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573658944,2026-08-13T05:27:38.944,1,1
4782,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573659944,2026-08-13T05:27:39.944,1,1
4783,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573660943,2026-08-13T05:27:40.943,1,1
4784,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573661941,2026-08-13T05:27:41.941,1,1
4785,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573662941,2026-08-13T05:27:42.941,1,1
4786,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573663941,2026-08-13T05:27:43.941,1,1
4787,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573664942,2026-08-13T05:27:44.942,1,1
4788,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573665941,2026-08-13T05:27:45.941,1,1
4789,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573666941,2026-08-13T05:27:46.941,1,1
4790,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573667943,2026-08-13T05:27:47.943,1,1
4791,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573668941,2026-08-13T05:27:48.941,1,1
4792,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573669941,2026-08-13T05:27:49.941,1,1
4793,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573670941,2026-08-13T05:27:50.941,1,1
4794,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573671941,2026-08-13T05:27:51.941,1,1
4795,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573672944,2026-08-13T05:27:52.944,1,1
